5.2014,5.2414,5.7708,0.96886,0.57866,4.8941,4.9124,5.4458,0.51487,1.5049
5.1444,5.2026,5.6549,0.62281,3.1598,4.8663,4.8829,5.3567,0.20507,4.8805
5.1466,5.197,5.612,0.36554,5.5007,4.9109,4.9077,5.3007,6.2663,5.1795
5.1182,5.2061,5.5818,0.11967,5.2654,4.9211,4.8894,5.2565,6.0295,0.24831
5.1087,5.2027,5.5272,6.0279,0.90458,4.9115,4.9339,5.1899,5.6976,0.98263
5.1027,5.2151,5.2828,5.7993,1.1006,4.8984,4.9192,4.9646,5.4719,0.63516
5.0507,5.1532,5.221,5.688,0.71145,4.8708,4.8563,4.8779,5.3807,0.28041
4.9368,5.1459,5.1898,5.6175,0.43537,4.8124,4.904,4.9064,5.3263,0.057027
4.9398,5.1284,5.2101,5.5961,0.20497,4.829,4.924,4.8845,5.2543,6.0972
4.9886,5.1106,5.1978,5.5509,6.1458,4.922,4.9098,4.9226,5.232,5.8093
5.0633,5.1048,5.2184,5.3633,5.8373,4.9823,4.906,4.9364,5.0345,5.5102
