1,2
4.4804,4.7913
4.7849,5.17
5.111,5.5724
5.4108,5.8856
5.3518,5.8204
5.5201,5.9911
5.8907,0.054085
6.2619,0.41489
0.34851,0.75408
0.73878,1.0957
1.7306,0.66704
6.2806,3.6639
6.1834,0.77564
5.0186,5.6398
3.8083,2.3165
3.9608,5.1446
0.19529,4.4046
4.5122,4.5625
4.6491,4.7849
4.8466,5.0016
5.0002,5.1516
5.1264,5.2775
5.2279,5.3805
5.2217,5.3905
5.2877,5.4585
5.3328,5.5158
5.3799,5.5336
5.4381,5.5667
5.435,5.5454
5.1076,5.2404
5.0472,5.0827
5.0265,5.0393
5.0113,4.9678
4.9595,4.8677
4.8879,4.7244
4.8919,4.6615
4.8227,4.9013
4.5138,1.3029
4.139,5.4776
0.29983,0.68517
0.19782,3.3955
1.3224,0.58084
2.198,1.6026
1.6527,1.1134
1.1693,0.55507
0.64784,0.0090236
0.10079,5.6847
5.7097,5.0009
5.0262,4.3805
5.0758,6.0168
1.0872,4.3073
0.97328,5.8048
3.092,5.614
6.1782,5.9794
5.6427,1.3749
5.3198,1.404
5.8466,1.1426
2.2366,0.88582
5.9879,0.66296
0.88639,0.3252
0.49622,6.1956
0.16172,5.8721
6.1568,5.5853
5.946,5.3409
5.7969,5.1299
5.6373,4.9276
5.449,4.7521
5.332,1.8704
5.2732,2.8324
5.2428,3.5192
5.2465,4.3945
5.4152,4.4838
6.2209,5.2189
0.21942,5.673
0.31789,5.7957
0.43501,5.9174
0.57499,6.082
0.69598,6.2643
0.46205,6.1212
0.42003,5.9942
0.67177,6.2586
0.91302,0.27728
1.136,0.56386
1.3258,0.85913
0.47816,1.651
6.1894,2.3739
0.12929,0.78518
0.35194,5.6295
0.37819,3.7991
4.9013,3.8495
4.2274,4.1322
4.3911,4.3729
4.6686,4.6989
4.9971,5.0952
5.3717,5.4898
5.7957,5.9192
6.2478,0.051677
0.27171,0.39283
0.66534,0.7706
1.0689,1.1487
1.4488,1.5148
0.80521,1.8704
4.0894,2.1878
1.853,2.217
5.5391,4.8024
5.7639,1.5158
6.0313,6.1201
0.040729,5.7151
0.13689,2.2671
4.884,5.0211
4.0624,4.2334
4.2495,4.4259
4.419,4.6164
4.6074,4.7838
4.7406,4.9307
4.7633,5.0104
4.8146,5.0613
4.9315,5.1688
5.0516,5.2588
5.122,5.3304
5.2042,5.3736
5.101,5.2228
5.0383,5.1233
5.0984,5.0862
5.1362,5.0661
5.143,5.044
5.1526,4.9473
4.9888,4.7626
4.7502,4.549
4.5987,6.2056
4.345,1.6158
4.1974,5.0263
5.7726,0.026162
4.3356,0.34944
0.80716,3.4279
2.2001,0.49353
1.7254,1.1437
1.1838,0.60633
0.64806,0.087583
0.076986,5.7868
5.7694,5.896
0.88697,1.299
4.7827,0.75029
1.8866,0.21592
5.5525,6.0293
2.6912,5.7829
4.9969,6.2186
0.93239,6.1548
3.7388,5.8377
6.0729,5.6164
