4.3237,4.0872,4.059,4.0929,4.2534,0.7594,2.8232,3.9883,4.1838,4.4059
4.3517,4.1492,3.9662,3.5859,4.2354,3.7667,5.9858,3.843,4.0389,4.403
4.3936,4.1568,5.8383,1.2522,4.2522,3.6724,3.8503,5.7175,4.0203,4.3638
4.3499,4.2076,4.568,4.0447,5.3685,4.4042,3.8706,5.1403,4.0218,4.3505
4.2901,4.279,3.9761,3.9991,2.7735,0.18047,3.9636,5.2427,4.001,4.3463
4.2544,4.3146,4.0584,4.0449,4.1466,0.037616,5.8,3.3735,3.994,4.2396
4.2135,4.3426,4.1388,4.0248,3.897,6.1482,3.4679,1.0378,3.9047,4.0667
4.1744,4.3827,4.1538,5.1949,2.1378,6.0994,3.7164,3.8661,5.2224,4.0205
4.2045,4.3731,4.1847,5.2013,4.7478,6.1677,3.6342,3.855,4.7658,4.0257
4.8969,4.3029,4.2626,3.9524,3.9823,0.22838,0.10044,3.893,5.9014,4.0052
5.0942,4.2668,4.3039,4.0302,4.0357,4.9814,0.094677,5.025,3.9018,3.9955
5.0909,4.2243,4.3347,4.1194,4.0551,5.4556,6.1861,2.4649,1.9439,3.9529
5.1601,4.1886,4.3648,4.1538,4.3589,0.024718,6.1122,3.7456,4.5051,4.5306
5.2019,4.1416,4.393,4.1681,5.9121,0.74844,6.0813,3.5935,3.8466,5.302
5.1488,4.6671,4.3203,4.2407,4.0703,0.72321,0.34205,5.5866,3.8872,5.6669
4.7587,5.1078,4.2778,4.2947,4.0036,0.2924,5.0297,0.14283,4.4141,4.4298
4.6327,5.0828,4.2366,4.3265,4.0959,0.17405,5.7847,6.2384,1.2252,2.6034
4.6555,5.1371,4.2003,4.355,4.1514,0.20674,5.6189,6.1209,3.7621,5.5835
4.6757,5.2006,4.1518,4.3951,4.1578,0.22861,0.74906,6.0671,3.6545,3.8473
4.6634,5.1882,4.4174,4.3418,4.2167,0.19047,0.75366,0.11975,4.6978,3.8753
4.6096,4.8954,5.0708,4.287,4.2836,0.1593,0.43443,5.5645,0.17294,4.038
5.0642,4.6205,5.0838,4.2501,4.3179,0.73814,0.16924,5.9468,0.016615,6.1363
5.5217,4.6546,5.1154,4.2104,4.3454,5.2909,0.19443,5.0348,6.1397,3.6717
5.3933,4.6637,5.1891,4.1688,4.3874,0.57616,0.22578,0.59257,6.0933,3.7034
5.1511,4.6775,5.1926,4.2439,4.3655,0.78942,0.20719,0.74222,6.2125,3.8211
4.8484,4.6223,5.0324,4.9537,4.298,4.3982,0.16348,0.60106,6.2497,0.19553
4.5296,4.8455,4.6487,5.0916,4.2628,6.2042,0.46692,0.1857,5.2228,0.076647
5.6922,5.4734,4.6485,5.0956,4.2204,5.9995,5.8362,0.18309,5.3485,6.1687
0.12166,5.4429,4.657,5.1688,4.1843,0.11045,0.0806,0.22094,0.20517,6.1116
5.9152,5.2317,4.6826,5.1993,4.1533,1.6535,0.84035,0.22007,0.74614,6.1021
0.93222,4.9474,4.64,5.1267,4.7536,1.3578,3.0455,0.17451,0.70184,0.41615
1.4802,4.5966,4.6953,4.7229,5.1023,0.72396,5.8777,0.27622,0.25665,4.8849
0.85159,5.1435,5.3449,4.6372,5.0846,0.095481,6.1508,0.23483,0.17617,5.6737
0.08156,0.16063,5.4839,4.6558,5.1443,5.6014,6.0249,5.6544,0.2106,5.8732
5.617,6.0097,5.3086,4.6788,5.2025,5.1231,1.375,0.86911,0.22823,0.7499
5.4825,0.31943,5.0397,4.6577,5.1796,0.30257,1.5147,1.8895,0.18536,0.74912
1.3025,1.5967,4.7095,4.6188,4.8478,0.36988,0.92562,5.3403,0.17397,0.38155
2.5439,1.0472,4.7444,5.1401,4.6214,6.224,0.2881,0.0032539,0.74407,0.17032
5.7086,0.3234,6.2693,5.5199,4.6549,0.011199,5.8532,5.8769,5.2273,0.19865
5.9672,5.8223,6.1755,5.3742,4.6677,2.0817,5.0696,0.86713,0.68872,0.22672
5.3401,5.1944,6.1511,5.1241,4.6738,1.3008,6.1253,1.6783,0.93001,0.20204
0.76562,0.98478,1.4749,4.814,4.6158,0.9571,0.52664,1.1192,4.7353,0.15909
1.0445,1.5921,1.2286,4.5507,4.9125,0.59426,0.064139,0.47197,6.2626,0.55061
0.61062,5.076,0.56161,5.8752,5.4984,0.22901,5.9424,6.0925,5.95,5.6393
0.19972,6.211,6.047,0.061243,5.4275,6.2278,1.8404,5.2575,0.2816,0.27239
6.1613,5.3158,5.3704,5.9354,5.205,5.9962,1.4942,5.5748,1.6968,0.82299
6.0979,0.18095,0.21298,1.109,4.9152,5.935,1.0401,0.56776,1.3023,3.4746
5.8704,1.1808,1.1119,1.4159,4.5525,5.7123,0.71664,0.19166,0.65812,6.0117
5.6835,0.74378,4.1867,0.78206,5.3264,5.4741,0.32128,6.0638,0.027463,6.1002
5.5371,0.3165,6.1895,0.0013298,0.17136,5.3887,0.035615,1.0841,5.5166,6.1234
5.4066,6.2233,5.5571,5.5529,5.9523,5.3138,6.039,1.7368,5.1946,1.4926
1.6291,6.1349,5.8246,5.7343,0.52369,5.1237,5.964,1.1252,0.40315,1.4624
4.6312,5.937,1.1621,1.2549,1.5843,5.0194,5.791,0.82843,0.3248,0.8593
5.1726,5.7301,0.87567,2.9145,0.98435,5.0451,5.5276,0.42863,6.1837,0.22535
5.1462,5.5931,0.43726,5.8773,0.2424,5.0373,5.4158,0.12149,0.28634,5.7701
5.1921,5.4277,0.038799,5.8635,5.7517,5.0674,5.3315,6.1056,1.9951,5.0606
5.2152,0.40633,6.1407,5.4135,5.1358,5.0964,5.1913,5.9773,1.2483,0.025639
5.2194,4.0294,6.0138,0.90527,1.2442,5.0912,5.0303,5.865,0.92712,0.46721
5.0375,5.1819,5.7855,1.0014,1.8826,4.9085,5.039,5.599,0.55285,0.022553
4.9983,5.1427,5.6327,0.56683,5.2953,4.8401,5.0399,5.439,0.20047,5.9808
5.0262,5.1805,5.4695,0.16027,6.1536,4.8759,5.0546,5.3534,6.1962,2.0043
5.0567,5.208,5.6927,6.1493,5.2913,4.9385,5.092,5.2525,5.9886,1.4238
