-49,-49,-49,-49.5,-49.5,-50.5,-50.5,-50.5,-51,-50.5
-49,-49,-49,-49.5,-50,-50.5,-50.5,-50.5,-51,-51
-49,-49,-49,-49,-50,-51,-50.5,-50.5,-50.5,-51
-49,-49,-49,-49,-49.5,-50.5,-51,-50.5,-50.5,-51
-49,-49,-49,-49,-49.5,-51,-51,-50.5,-50.5,-51
-49,-49,-49,-49,-49.5,-51,-50.5,-50.5,-50.5,-51
-49,-49,-49,-49,-49.5,-51,-51,-50.5,-50.5,-51
-49,-49,-49,-49,-49,-51,-50.5,-50.5,-50.5,-50.5
-49,-49,-49,-49,-49,-51,-50.5,-51,-50.5,-50.5
-49,-49,-49,-49,-49,-51,-51,-51,-50.5,-50.5
-49,-49,-49,-49,-49,-51,-51,-50.5,-50.5,-50.5
-49,-49,-49,-49,-49,-51,-51,-51,-50.5,-50.5
-49,-49,-49,-49,-49,-51,-51,-50.5,-50.5,-50.5
-49,-49,-49,-49,-49,-51,-51,-51,-50.5,-50.5
-49,-49,-49,-49,-49,-51,-51,-50.5,-51,-50.5
-49,-49,-49,-49,-49,-51,-51,-51,-50.5,-50.5
-49,-49,-49,-49,-49,-51,-51,-51,-50.5,-50.5
-49,-49,-49,-49,-49,-51,-51,-51,-51,-50.5
-49,-49,-49,-49,-49,-51,-51,-51,-51,-50.5
-49,-49,-49,-49,-49,-51,-51,-51,-50.5,-51
-49,-49,-49,-49,-49,-51,-51,-51,-51,-51
-49,-49,-49,-49,-49,-51,-51,-51,-51,-50.5
-49.5,-49,-49,-49,-49,-51.5,-51,-51,-51,-51
-49.5,-49,-49,-49,-49,-51.5,-51,-51,-51,-50.5
-49.5,-49,-49,-49,-49,-51.5,-51,-51,-51,-51
-49.5,-49,-49,-49,-49,-51.5,-51,-51,-51,-51
-49.5,-49,-49,-49,-49,-51.5,-51.5,-51,-51,-51
-49.5,-49.5,-49,-49,-49,-51.5,-51,-51,-51,-51
-49.5,-49.5,-49,-49,-49,-52,-51.5,-51,-51,-51
-49.5,-49.5,-49,-49,-49,-52,-51.5,-51,-51,-51
-49.5,-49.5,-49,-49,-49,-52,-51.5,-51,-51,-51
-49.5,-49.5,-49,-49,-49,-52,-51.5,-51.5,-51,-51
-49.5,-49.5,-49,-49,-49,-52,-52,-51,-51,-51
-49.5,-49.5,-49.5,-49,-49,-52.5,-51.5,-51.5,-51,-51
-50,-49.5,-49.5,-49,-49,-52.5,-52,-51.5,-51,-51
-49.5,-49.5,-49.5,-49,-49,-52.5,-52,-51.5,-51,-51
-49.5,-49.5,-49.5,-49,-49,-52.5,-52,-51.5,-51,-51
-49.5,-49.5,-49.5,-49,-49,-52.5,-52,-51.5,-51.5,-51
-50,-49.5,-49.5,-49.5,-49,-52.5,-52.5,-51.5,-51.5,-51
-50,-49.5,-49.5,-49.5,-49,-52.5,-52.5,-52,-51.5,-51
-49.5,-50,-49.5,-49.5,-49,-52.5,-52.5,-52,-51.5,-51
-50,-49.5,-49.5,-49.5,-49,-53,-52.5,-52,-51.5,-51
-50,-49.5,-49.5,-49.5,-49,-53,-52.5,-52,-51.5,-51.5
-50,-50,-49.5,-49.5,-49,-53,-52.5,-52,-52,-51
-50,-50,-49.5,-49.5,-49.5,-53,-52.5,-52.5,-52,-51.5
-50,-49.5,-50,-49.5,-49.5,-53,-52.5,-52.5,-52,-51.5
