1,1,1,1,1
0.17636,5.3384,0.52077,0.63268,0.40464
0.81263,4.1304,1.1625,0.054208,0.54157
0.42418,5.5538,1.8453,5.7884,0.45267
0.0064881,0.13676,0.53304,5.3958,0.11888
5.9306,0.066466,6.0052,5.0255,5.9458
5.5714,5.8711,6.0174,5.4117,0.19655
5.2726,5.6769,0.061997,6.176,1.0453
5.5519,0.17636,5.3384,0.52077,0.63268
6.2036,0.81263,4.1304,1.1625,0.054208
0.30287,0.42418,5.5538,1.8453,5.7884
0.147,0.0064881,0.13676,0.53304,5.3958
0.021799,5.9306,0.066466,6.0052,5.0255
6.2411,5.5714,5.8711,6.0174,5.4117
6.1773,5.2726,5.6769,0.061997,6.176
6.1135,5.5519,0.17636,5.3384,0.52077
6.0496,6.2036,0.81263,4.1304,1.1625
5.9858,0.30287,0.42418,5.5538,1.8453
5.9219,0.147,0.0064881,0.13676,0.53304
0.1289,0.021799,5.9306,0.066466,6.0052
1.4654,6.2411,5.5714,5.8711,6.0174
0.97009,6.1773,5.2726,5.6769,0.061997
0.29713,6.1135,5.5519,0.17636,5.3384
6.1014,6.0496,6.2036,0.81263,4.1304
5.8046,5.9858,0.30287,0.42418,5.5538
5.5339,5.9219,0.147,0.0064881,0.13676
5.3223,0.1289,0.021799,5.9306,0.066466
5.5245,1.4654,6.2411,5.5714,5.8711
5.9055,0.97009,6.1773,5.2726,5.6769
0.24276,0.29713,6.1135,5.5519,0.17636
0.92014,6.1014,6.0496,6.2036,0.81263
1.7262,5.8046,5.9858,0.30287,0.42418
2.5397,5.5339,5.9219,0.147,0.0064881
3.3531,5.3223,0.1289,0.021799,5.9306
4.0828,5.5245,1.4654,6.2411,5.5714
4.243,5.9055,0.97009,6.1773,5.2726
4.2022,0.24276,0.29713,6.1135,5.5519
4.1614,0.92014,6.1014,6.0496,6.2036
4.2639,1.7262,5.8046,5.9858,0.30287
5.3696,2.5397,5.5339,5.9219,0.147
0.29639,3.3531,5.3223,0.1289,0.021799
1.4282,4.0828,5.5245,1.4654,6.2411
1.2896,4.243,5.9055,0.97009,6.1773
0.53047,4.2022,0.24276,0.29713,6.1135
6.0619,4.1614,0.92014,6.1014,6.0496
5.3213,4.2639,1.7262,5.8046,5.9858
5.003,5.3696,2.5397,5.5339,5.9219
4.8846,0.29639,3.3531,5.3223,0.1289
4.9162,1.4282,4.0828,5.5245,1.4654
5.2878,1.2896,4.243,5.9055,0.97009
5.9401,0.53047,4.2022,0.24276,0.29713
0.35767,6.0619,4.1614,0.92014,6.1014
1.0048,5.3213,4.2639,1.7262,5.8046
0.88286,5.003,5.3696,2.5397,5.5339
0.64988,4.8846,0.29639,3.3531,5.3223
0.49899,4.9162,1.4282,4.0828,5.5245
0.75142,5.2878,1.2896,4.243,5.9055
0.74337,5.9401,0.53047,4.2022,0.24276
0.69332,0.35767,6.0619,4.1614,0.92014
0.49974,1.0048,5.3213,4.2639,1.7262
1.3174,0.88286,5.003,5.3696,2.5397
2.0916,0.64988,4.8846,0.29639,3.3531
1.5778,0.49899,4.9162,1.4282,4.0828
1.3626,0.75142,5.2878,1.2896,4.243
1.126,0.74337,5.9401,0.53047,4.2022
0.33219,0.69332,0.35767,6.0619,4.1614
0.049622,0.49974,1.0048,5.3213,4.2639
6.1364,1.3174,0.88286,5.003,5.3696
6.1529,2.0916,0.64988,4.8846,0.29639
6.1766,1.5778,0.49899,4.9162,1.4282
6.1506,1.3626,0.75142,5.2878,1.2896
0.099495,1.126,0.74337,5.9401,0.53047
0.88755,0.33219,0.69332,0.35767,6.0619
1.6955,0.049622,0.49974,1.0048,5.3213
1.4313,6.1364,1.3174,0.88286,5.003
5.898,6.1529,2.0916,0.64988,4.8846
5.2658,6.1766,1.5778,0.49899,4.9162
4.8361,6.1506,1.3626,0.75142,5.2878
5.0418,0.099495,1.126,0.74337,5.9401
5.7082,0.88755,0.33219,0.69332,0.35767
0.091397,1.6955,0.049622,0.49974,1.0048
6.1309,1.4313,6.1364,1.3174,0.88286
6.1631,5.898,6.1529,2.0916,0.64988
6.2365,5.2658,6.1766,1.5778,0.49899
5.8119,4.8361,6.1506,1.3626,0.75142
5.77,5.0418,0.099495,1.126,0.74337
5.9551,5.7082,0.88755,0.33219,0.69332
6.1401,0.091397,1.6955,0.049622,0.49974
0.041972,6.1309,1.4313,6.1364,1.3174
0.22701,6.1631,5.898,6.1529,2.0916
0.41206,6.2365,5.2658,6.1766,1.5778
0.74363,5.8119,4.8361,6.1506,1.3626
1.3683,5.77,5.0418,0.099495,1.126
1.4863,5.9551,5.7082,0.88755,0.33219
0.59099,6.1401,0.091397,1.6955,0.049622
6.2087,0.041972,6.1309,1.4313,6.1364
6.003,0.22701,6.1631,5.898,6.1529
6.165,0.41206,6.2365,5.2658,6.1766
0.22769,0.74363,5.8119,4.8361,6.1506
0.36746,1.3683,5.77,5.0418,0.099495
0.28995,1.4863,5.9551,5.7082,0.88755
6.2671,0.59099,6.1401,0.091397,1.6955
0.17033,6.2087,0.041972,6.1309,1.4313
1.3416,6.003,0.22701,6.1631,5.898
1.9481,6.165,0.41206,6.2365,5.2658
1.4249,0.22769,0.74363,5.8119,4.8361
0.91679,0.36746,1.3683,5.77,5.0418
0.51402,0.28995,1.4863,5.9551,5.7082
0.1263,6.2671,0.59099,6.1401,0.091397
6.0218,0.17033,6.2087,0.041972,6.1309
5.8435,1.3416,6.003,0.22701,6.1631
6.0842,1.9481,6.165,0.41206,6.2365
0.041633,1.4249,0.22769,0.74363,5.8119
0.28229,0.91679,0.36746,1.3683,5.77
0.75367,0.51402,0.28995,1.4863,5.9551
0.36843,0.1263,6.2671,0.59099,6.1401
6.1168,6.0218,0.17033,6.2087,0.041972
5.5207,5.8435,1.3416,6.003,0.22701
4.4951,6.0842,1.9481,6.165,0.41206
3.9191,0.041633,1.4249,0.22769,0.74363
4.365,0.28229,0.91679,0.36746,1.3683
4.5627,0.75367,0.51402,0.28995,1.4863
5.0223,0.36843,0.1263,6.2671,0.59099
6.2539,6.1168,6.0218,0.17033,6.2087
1.1907,5.5207,5.8435,1.3416,6.003
2.3875,4.4951,6.0842,1.9481,6.165
2.2811,3.9191,0.041633,1.4249,0.22769
1.5231,4.365,0.28229,0.91679,0.36746
0.87427,4.5627,0.75367,0.51402,0.28995
0.27997,5.0223,0.36843,0.1263,6.2671
5.9688,6.2539,6.1168,6.0218,0.17033
5.3745,1.1907,5.5207,5.8435,1.3416
5.0993,2.3875,4.4951,6.0842,1.9481
5.4623,2.2811,3.9191,0.041633,1.4249
5.8253,1.5231,4.365,0.28229,0.91679
6.1883,0.87427,4.5627,0.75367,0.51402
0.29878,0.27997,5.0223,0.36843,0.1263
0.66552,5.9688,6.2539,6.1168,6.0218
0.41503,5.3745,1.1907,5.5207,5.8435
0.076364,5.0993,2.3875,4.4951,6.0842
6.2694,5.4623,2.2811,3.9191,0.041633
0.072595,5.8253,1.5231,4.365,0.28229
5.8015,6.1883,0.87427,4.5627,0.75367
5.2472,0.29878,0.27997,5.0223,0.36843
5.7747,0.66552,5.9688,6.2539,6.1168
1.0754,0.41503,5.3745,1.1907,5.5207
0.44491,0.076364,5.0993,2.3875,4.4951
6.0771,6.2694,5.4623,2.2811,3.9191
5.6475,0.072595,5.8253,1.5231,4.365
5.7429,5.8015,6.1883,0.87427,4.5627
5.8383,5.2472,0.29878,0.27997,5.0223
