1,1,1,1,1
0.16903,1.701,2.7707,2.3597,1.6186
0.18006,0.98075,5.8846,2.0285,1.1404
0.25889,0.27804,1.3404,1.7063,0.28417
0.74073,0.1823,1.8335,1.7783,1.1982
1.1367,0.16903,1.701,2.7707,2.3597
1.2448,0.18006,0.98075,5.8846,2.0285
1.3603,0.25889,0.27804,1.3404,1.7063
1.5041,0.74073,0.1823,1.8335,1.7783
1.5964,1.1367,0.16903,1.701,2.7707
1.4288,1.2448,0.18006,0.98075,5.8846
1.5569,1.3603,0.25889,0.27804,1.3404
1.7299,1.5041,0.74073,0.1823,1.8335
1.9384,1.5964,1.1367,0.16903,1.701
2.1501,1.4288,1.2448,0.18006,0.98075
2.0218,1.5569,1.3603,0.25889,0.27804
1.9363,1.7299,1.5041,0.74073,0.1823
0.94814,1.9384,1.5964,1.1367,0.16903
5.8159,2.1501,1.4288,1.2448,0.18006
5.9465,2.0218,1.5569,1.3603,0.25889
6.1192,1.9363,1.7299,1.5041,0.74073
5.0041,0.94814,1.9384,1.5964,1.1367
5.0963,5.8159,2.1501,1.4288,1.2448
5.4078,5.9465,2.0218,1.5569,1.3603
5.8057,6.1192,1.9363,1.7299,1.5041
6.1635,5.0041,0.94814,1.9384,1.5964
0.3244,5.0963,5.8159,2.1501,1.4288
0.86163,5.4078,5.9465,2.0218,1.5569
1.395,5.8057,6.1192,1.9363,1.7299
1.8342,6.1635,5.0041,0.94814,1.9384
5.4964,0.3244,5.0963,5.8159,2.1501
5.8581,0.86163,5.4078,5.9465,2.0218
1.662,1.395,5.8057,6.1192,1.9363
1.3051,1.8342,6.1635,5.0041,0.94814
0.080638,5.4964,0.3244,5.0963,5.8159
5.3976,5.8581,0.86163,5.4078,5.9465
3.9856,1.662,1.395,5.8057,6.1192
3.966,1.3051,1.8342,6.1635,5.0041
3.9879,0.080638,5.4964,0.3244,5.0963
1.4023,5.3976,5.8581,0.86163,5.4078
5.7413,3.9856,1.662,1.395,5.8057
4.7036,3.966,1.3051,1.8342,6.1635
4.9297,3.9879,0.080638,5.4964,0.3244
5.2287,1.4023,5.3976,5.8581,0.86163
5.9058,5.7413,3.9856,1.662,1.395
6.2038,4.7036,3.966,1.3051,1.8342
0.10166,4.9297,3.9879,0.080638,5.4964
0.31779,5.2287,1.4023,5.3976,5.8581
0.4948,5.9058,5.7413,3.9856,1.662
0.43091,6.2038,4.7036,3.966,1.3051
0.50826,0.10166,4.9297,3.9879,0.080638
0.62904,0.31779,5.2287,1.4023,5.3976
0.74838,0.4948,5.9058,5.7413,3.9856
