1,1,1,1,1
-60.5,-64,-60,-58,-63
-60,-64,-61,-58.5,-61.5
-59.5,-64,-62,-58,-60.5
-59,-63.5,-62.5,-58,-59.5
-58.5,-62.5,-63.5,-58.5,-59
-58.5,-61.5,-63.5,-58.5,-58.5
-58.5,-60.5,-64,-59.5,-58
-58,-60,-64,-61,-58.5
-58.5,-59.5,-64,-61.5,-58
-58,-59,-63.5,-62.5,-58
-58.5,-58.5,-62.5,-63.5,-58
-59.5,-58.5,-61.5,-63.5,-58.5
-60.5,-58.5,-60.5,-64,-59
-62,-58,-60,-64,-60.5
-62.5,-58.5,-59.5,-64,-61.5
-63.5,-58,-59,-63.5,-62.5
-63.5,-58.5,-58.5,-62.5,-63.5
-64,-59.5,-58.5,-62,-63.5
-63.5,-60.5,-59,-61,-64
-64,-61.5,-58,-60,-64.5
-63.5,-62.5,-58.5,-59.5,-64
-63,-63.5,-58,-59,-64
-62.5,-63.5,-58.5,-58.5,-63
-61,-64,-59,-58.5,-62
-60.5,-63.5,-60,-59,-61
-59.5,-64,-61.5,-58.5,-60
-58.5,-64,-62,-58.5,-59.5
-58,-63,-63,-58,-59.5
-58.5,-62.5,-63.5,-58.5,-58.5
-58,-61,-64,-59,-58.5
-58.5,-60.5,-63.5,-60,-59
-58.5,-60,-63.5,-61,-58.5
-58,-59,-64,-62,-58.5
-58.5,-58,-63,-63,-58
-59,-58.5,-62.5,-63.5,-58
-59.5,-58,-61.5,-64,-59
-60,-58.5,-60.5,-63.5,-59.5
-61,-58.5,-60,-63.5,-61
-61.5,-58,-59,-64,-62
-63,-58.5,-58,-63.5,-63
-63.5,-59,-58,-63,-63.5
-63.5,-59,-58,-61.5,-63.5
-64,-60,-58.5,-60.5,-64
-65,-61,-58.5,-60,-63.5
-65.5,-61.5,-58,-59,-64
-65.5,-63,-58.5,-58.5,-63.5
-64.5,-63.5,-59,-58,-63
-62.5,-63.5,-59,-58.5,-62
-62,-64,-59.5,-58.5,-60.5
-60.5,-65,-60.5,-58.5,-60.5
-60,-65.5,-61.5,-58,-59.5
-59,-66,-62.5,-58.5,-58.5
-59,-64.5,-63.5,-59,-58
-59,-63,-63.5,-59,-58.5
-58.5,-62,-63.5,-59.5,-58.5
-58.5,-61,-64.5,-60.5,-58.5
-58.5,-60,-65.5,-61,-58
-58.5,-59.5,-66,-62.5,-58.5
-59,-59,-65,-63.5,-58.5
-59.5,-59,-63,-63.5,-59
-60.5,-58.5,-62.5,-63.5,-59.5
-62,-58.5,-61,-64.5,-60.5
-63,-58.5,-60.5,-65.5,-61
-64.5,-58.5,-59.5,-65.5,-62
-65.5,-59,-59,-65,-63.5
-66,-59.5,-59,-63.5,-63.5
-65.5,-60.5,-59,-62.5,-63.5
-65,-61.5,-58.5,-61,-64.5
