1,1,1,1,1
5.4442,2.9396,4.2685,0.5804,5.3445
0.57334,3.1173,2.2748,0.3318,5.8423
4.4559,3.295,2.2288,0.28853,0.14961
1.1121,3.6429,2.4065,4.6951,0.34354
0.9571,5.419,2.5842,2.6758,0.50153
0.80211,5.4235,2.7619,5.0753,0.58861
0.6866,5.4442,2.9396,4.2685,0.5804
0.88544,0.57334,3.1173,2.2748,0.3318
0.90887,4.4559,3.295,2.2288,0.28853
0.92252,1.1121,3.6429,2.4065,4.6951
1.0198,0.9571,5.419,2.5842,2.6758
1.1171,0.80211,5.4235,2.7619,5.0753
1.2143,0.6866,5.4442,2.9396,4.2685
1.3116,0.88544,0.57334,3.1173,2.2748
1.4089,0.90887,4.4559,3.295,2.2288
1.5061,0.92252,1.1121,3.6429,2.4065
1.3637,1.0198,0.9571,5.419,2.5842
1.0501,1.1171,0.80211,5.4235,2.7619
0.73642,1.2143,0.6866,5.4442,2.9396
0.42277,1.3116,0.88544,0.57334,3.1173
0.10913,1.4089,0.90887,4.4559,3.295
6.0787,1.5061,0.92252,1.1121,3.6429
5.765,1.3637,1.0198,0.9571,5.419
5.4552,1.0501,1.1171,0.80211,5.4235
5.2406,0.73642,1.2143,0.6866,5.4442
5.0766,0.42277,1.3116,0.88544,0.57334
4.9358,0.10913,1.4089,0.90887,4.4559
4.9944,6.0787,1.5061,0.92252,1.1121
4.6923,5.765,1.3637,1.0198,0.9571
6.1547,5.4552,1.0501,1.1171,0.80211
0.47879,5.2406,0.73642,1.2143,0.6866
6.2064,5.0766,0.42277,1.3116,0.88544
0.33249,4.9358,0.10913,1.4089,0.90887
0.78648,4.9944,6.0787,1.5061,0.92252
0.71131,4.6923,5.765,1.3637,1.0198
5.0538,6.1547,5.4552,1.0501,1.1171
6.0641,0.47879,5.2406,0.73642,1.2143
5.9606,6.2064,5.0766,0.42277,1.3116
2.5683,0.33249,4.9358,0.10913,1.4089
2.953,0.78648,4.9944,6.0787,1.5061
2.6264,0.71131,4.6923,5.765,1.3637
