1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00027861,-0.0014114,-0.0047343,-0.0058437,-0.0042631,-0.0017368,-0.0042768,-0.0042768,-0.0020531,-0.00094306,-0.002371,-0.0012987,0.0012679,0.0011095,0.0022171
0.0011704,-0.0017278,-0.0047343,-0.0058437,-0.0042631,-0.0022421,-0.0037123,-0.0042768,-0.0021127,-0.0011897,-0.0023181,-0.0015668,0.00098647,0.0011143,0.0022171
0.0012818,-0.0017278,-0.0047343,-0.0057204,-0.0044607,-0.0029999,-0.0028657,-0.0042768,-0.0025892,-0.0015597,-0.001895,-0.0018684,0.0001421,0.0011527,0.0021761
0.0012818,-0.0017278,-0.0039748,-0.0053506,-0.0050534,-0.0037578,-0.002019,-0.0042768,-0.0031252,-0.0019298,-0.001419,-0.00217,-0.00070227,0.0011959,0.0018479
0.0012818,-0.0017278,-0.0028355,-0.0049808,-0.0056461,-0.0042631,-0.0017368,-0.0042768,-0.003596,-0.0020531,-0.00099595,-0.002371,-0.0012652,0.0012391,0.0014787
0.0013723,-0.0013934,-0.0016962,-0.0047343,-0.0058437,-0.0042631,-0.0017368,-0.0042768,-0.0039364,-0.0020531,-0.00094306,-0.002371,-0.0012652,0.0012679,0.0011505
0.001508,-0.0003902,-0.0010949,-0.0047343,-0.0058437,-0.0042631,-0.0017368,-0.0042768,-0.0042389,-0.0020531,-0.00094306,-0.002371,-0.0012652,0.0012679,0.0011095
0.0015985,0.00061302,-0.0015696,-0.0047343,-0.0058437,-0.0042631,-0.001821,-0.0041827,-0.0042768,-0.0020531,-0.00098418,-0.002371,-0.0013657,0.0012679,0.0011095
0.0015985,0.0012818,-0.0017278,-0.0047343,-0.0058437,-0.0042631,-0.0024947,-0.0034301,-0.0042768,-0.0022318,-0.0013131,-0.0022124,-0.0016673,0.00070501,0.0011239
0.0015985,0.0012818,-0.0017278,-0.0046077,-0.0055972,-0.0046582,-0.0032526,-0.0025835,-0.0042768,-0.0027678,-0.0016831,-0.0017364,-0.0019689,-0.00013936,0.0011671
0.0015985,0.0012818,-0.0017278,-0.003595,-0.0052274,-0.005251,-0.0040104,-0.0018309,-0.0042768,-0.0033039,-0.002012,-0.0012604,-0.0022705,-0.00098372,0.0012103
0.00017668,0.0012969,-0.0017278,-0.0024557,-0.0048575,-0.0057778,-0.0042631,-0.0017368,-0.0042768,-0.0037095,-0.0020531,-0.00094306,-0.002371,-0.0012652,0.0012535
-0.0036148,0.0014175,-0.001059,-0.0013164,-0.0047343,-0.0058437,-0.0042631,-0.0017368,-0.0042768,-0.0040499,-0.0020531,-0.00094306,-0.002371,-0.0012652,0.0012679
-0.0040887,0.0015532,-5.5795e-05,-0.0012531,-0.0047343,-0.0058437,-0.0042631,-0.0017368,-0.0042768,-0.0042768,-0.0020531,-0.00094306,-0.002371,-0.0012652,0.0012679
-0.0040887,0.0015985,0.00094743,-0.0016751,-0.0047343,-0.0058437,-0.0042631,-0.0019894,-0.0039945,-0.0042768,-0.0020531,-0.0010664,-0.002371,-0.0014662,0.0011741
-0.0040887,0.0015985,0.0012818,-0.0017278,-0.0047343,-0.0058026,-0.0043289,-0.0027473,-0.0031479,-0.0042768,-0.0024105,-0.0014364,-0.0020537,-0.0017678,0.00042356
-0.0040887,0.0015985,0.0012818,-0.0017278,-0.0043545,-0.0054739,-0.0048558,-0.0035052,-0.0023012,-0.0042768,-0.0029465,-0.0018064,-0.0015777,-0.0020694,-0.00042081
-0.0072884,0.0015985,0.0012818,-0.0017278,-0.0032152,-0.0051041,-0.0054485,-0.0041789,-0.0017368,-0.0042768,-0.0034609,-0.0020531,-0.0011017,-0.0023375,-0.0011714
