1,1,1,1,1
0.6709,5.6482,6.2755,4.3711,0.12822
5.5387,6.072,6.1467,1.2734,0.15213
3.8465,0.72707,5.8623,6.2735,6.2367
0.45715,1.2016,0.41434,6.2576,6.0104
1.8396,1.5353,4.6557,6.2552,5.8318
0.38818,1.8672,1.9236,6.2323,5.7884
0.72709,0.6709,5.6482,6.2755,4.3711
5.4687,5.5387,6.072,6.1467,1.2734
5.2079,3.8465,0.72707,5.8623,6.2735
5.8115,0.45715,1.2016,0.41434,6.2576
0.1462,1.8396,1.5353,4.6557,6.2552
0.711,0.38818,1.8672,1.9236,6.2323
5.9722,0.72709,0.6709,5.6482,6.2755
4.878,5.4687,5.5387,6.072,6.1467
5.6095,5.2079,3.8465,0.72707,5.8623
0.033502,5.8115,0.45715,1.2016,0.41434
0.60391,0.1462,1.8396,1.5353,4.6557
5.9403,0.711,0.38818,1.8672,1.9236
5.0072,5.9722,0.72709,0.6709,5.6482
5.4975,4.878,5.4687,5.5387,6.072
5.9249,5.6095,5.2079,3.8465,0.72707
5.844,0.033502,5.8115,0.45715,1.2016
6.2119,0.60391,0.1462,1.8396,1.5353
0.25205,5.9403,0.711,0.38818,1.8672
0.50066,5.0072,5.9722,0.72709,0.6709
6.1919,5.4975,4.878,5.4687,5.5387
4.1588,5.9249,5.6095,5.2079,3.8465
4.7602,5.844,0.033502,5.8115,0.45715
4.9834,6.2119,0.60391,0.1462,1.8396
4.89,0.25205,5.9403,0.711,0.38818
4.766,0.50066,5.0072,5.9722,0.72709
4.6075,6.1919,5.4975,4.878,5.4687
5.3372,4.1588,5.9249,5.6095,5.2079
1.4316,4.7602,5.844,0.033502,5.8115
5.4694,4.9834,6.2119,0.60391,0.1462
6.2571,4.89,0.25205,5.9403,0.711
1.2293,4.766,0.50066,5.0072,5.9722
2.4068,4.6075,6.1919,5.4975,4.878
1.9758,5.3372,4.1588,5.9249,5.6095
1.5246,1.4316,4.7602,5.844,0.033502
1.1845,5.4694,4.9834,6.2119,0.60391
0.75791,6.2571,4.89,0.25205,5.9403
0.15041,1.2293,4.766,0.50066,5.0072
5.9691,2.4068,4.6075,6.1919,5.4975
0.92004,1.9758,5.3372,4.1588,5.9249
4.2158,1.5246,1.4316,4.7602,5.844
2.1679,1.1845,5.4694,4.9834,6.2119
0.14514,0.75791,6.2571,4.89,0.25205
5.9465,0.15041,1.2293,4.766,0.50066
5.6339,5.9691,2.4068,4.6075,6.1919
5.2767,0.92004,1.9758,5.3372,4.1588
5.0977,4.2158,1.5246,1.4316,4.7602
5.1299,2.1679,1.1845,5.4694,4.9834
0.49539,0.14514,0.75791,6.2571,4.89
5.2589,5.9465,0.15041,1.2293,4.766
2.415,5.6339,5.9691,2.4068,4.6075
5.8646,5.2767,0.92004,1.9758,5.3372
0.23271,5.0977,4.2158,1.5246,1.4316
0.28722,5.1299,2.1679,1.1845,5.4694
0.35425,0.49539,0.14514,0.75791,6.2571
0.094558,5.2589,5.9465,0.15041,1.2293
6.2365,2.415,5.6339,5.9691,2.4068
1.664,5.8646,5.2767,0.92004,1.9758
0.52828,0.23271,5.0977,4.2158,1.5246
0.3562,0.28722,5.1299,2.1679,1.1845
0.3747,0.35425,0.49539,0.14514,0.75791
0.73806,0.094558,5.2589,5.9465,0.15041
0.54138,6.2365,2.415,5.6339,5.9691
0.3364,1.664,5.8646,5.2767,0.92004
0.087633,0.52828,0.23271,5.0977,4.2158
6.2257,0.3562,0.28722,5.1299,2.1679
0.48044,0.3747,0.35425,0.49539,0.14514
0.55912,0.73806,0.094558,5.2589,5.9465
0.36544,0.54138,6.2365,2.415,5.6339
0.17379,0.3364,1.664,5.8646,5.2767
0.12486,0.087633,0.52828,0.23271,5.0977
0.026377,6.2257,0.3562,0.28722,5.1299
5.7447,0.48044,0.3747,0.35425,0.49539
5.1944,0.55912,0.73806,0.094558,5.2589
5.2132,0.36544,0.54138,6.2365,2.415
4.9704,0.17379,0.3364,1.664,5.8646
3.3505,0.12486,0.087633,0.52828,0.23271
5.1922,0.026377,6.2257,0.3562,0.28722
5.3858,5.7447,0.48044,0.3747,0.35425
5.7077,5.1944,0.55912,0.73806,0.094558
5.8259,5.2132,0.36544,0.54138,6.2365
5.9185,4.9704,0.17379,0.3364,1.664
5.9466,3.3505,0.12486,0.087633,0.52828
6.0512,5.1922,0.026377,6.2257,0.3562
6.1892,5.3858,5.7447,0.48044,0.3747
0.31248,5.7077,5.1944,0.55912,0.73806
0.60762,5.8259,5.2132,0.36544,0.54138
0.83822,5.9185,4.9704,0.17379,0.3364
1.1233,5.9466,3.3505,0.12486,0.087633
1.4673,6.0512,5.1922,0.026377,6.2257
1.8884,6.1892,5.3858,5.7447,0.48044
1.9147,0.31248,5.7077,5.1944,0.55912
0.10327,0.60762,5.8259,5.2132,0.36544
1.5065,0.83822,5.9185,4.9704,0.17379
0.13609,1.1233,5.9466,3.3505,0.12486
1.0891,1.4673,6.0512,5.1922,0.026377
2.4375,1.8884,6.1892,5.3858,5.7447
0.95911,1.9147,0.31248,5.7077,5.1944
0.23085,0.10327,0.60762,5.8259,5.2132
0.15193,1.5065,0.83822,5.9185,4.9704
0.57063,0.13609,1.1233,5.9466,3.3505
0.78699,1.0891,1.4673,6.0512,5.1922
3.4727,2.4375,1.8884,6.1892,5.3858
1.9471,0.95911,1.9147,0.31248,5.7077
1.8042,0.23085,0.10327,0.60762,5.8259
0.40874,0.15193,1.5065,0.83822,5.9185
5.6745,0.57063,0.13609,1.1233,5.9466
6.0695,0.78699,1.0891,1.4673,6.0512
0.19899,3.4727,2.4375,1.8884,6.1892
5.8056,1.9471,0.95911,1.9147,0.31248
4.4462,1.8042,0.23085,0.10327,0.60762
4.9483,0.40874,0.15193,1.5065,0.83822
5.3495,5.6745,0.57063,0.13609,1.1233
5.7532,6.0695,0.78699,1.0891,1.4673
6.1205,0.19899,3.4727,2.4375,1.8884
0.21785,5.8056,1.9471,0.95911,1.9147
0.38612,4.4462,1.8042,0.23085,0.10327
0.077711,4.9483,0.40874,0.15193,1.5065
0.25495,5.3495,5.6745,0.57063,0.13609
0.44994,5.7532,6.0695,0.78699,1.0891
0.59496,6.1205,0.19899,3.4727,2.4375
0.69753,0.21785,5.8056,1.9471,0.95911
0.78215,0.38612,4.4462,1.8042,0.23085
4.7215,0.077711,4.9483,0.40874,0.15193
5.3761,0.25495,5.3495,5.6745,0.57063
2.8613,0.44994,5.7532,6.0695,0.78699
1.2882,0.59496,6.1205,0.19899,3.4727
3.9163,0.69753,0.21785,5.8056,1.9471
3.5279,0.78215,0.38612,4.4462,1.8042
5.8622,4.7215,0.077711,4.9483,0.40874
1.0318,5.3761,0.25495,5.3495,5.6745
4.9952,2.8613,0.44994,5.7532,6.0695
1.0819,1.2882,0.59496,6.1205,0.19899
5.0101,3.9163,0.69753,0.21785,5.8056
0.68486,3.5279,0.78215,0.38612,4.4462
2.8906,5.8622,4.7215,0.077711,4.9483
5.5718,1.0318,5.3761,0.25495,5.3495
1.1093,4.9952,2.8613,0.44994,5.7532
1.0333,1.0819,1.2882,0.59496,6.1205
0.53352,5.0101,3.9163,0.69753,0.21785
0.004243,0.68486,3.5279,0.78215,0.38612
5.662,2.8906,5.8622,4.7215,0.077711
6.021,5.5718,1.0318,5.3761,0.25495
5.7256,1.1093,4.9952,2.8613,0.44994
5.2685,1.0333,1.0819,1.2882,0.59496
